Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
430.8697222222221,158,77,False,0,10074,4,430.8697222222221,car,0 days 00:00:06.910000,0 days 01:44:16.752000
442.0697222222221,168,91,False,0,10617,4,442.0697222222221,car,0 days 00:00:07.150000,0 days 01:44:16.992000
453.8030555555554,176,100,False,0,11094,4,453.8030555555554,car,0 days 00:00:07.390000,0 days 01:44:17.232000
465.9522222222221,183,100,False,0,11610,4,465.9522222222221,car,0 days 00:00:07.629000,0 days 01:44:17.471000
478.9522222222221,195,100,False,0,11415,4,478.9522222222221,car,0 days 00:00:07.869000,0 days 01:44:17.711000
492.08555555555535,197,100,False,0,10853,5,492.08555555555535,car,0 days 00:00:08.109000,0 days 01:44:17.951000
503.4197222222221,203,100,False,0,11036,5,503.4197222222221,car,0 days 00:00:08.310000,0 days 01:44:18.152000
517.7530555555554,215,100,False,0,11187,5,517.7530555555554,car,0 days 00:00:08.550000,0 days 01:44:18.392000
532.2197222222221,217,100,False,0,11537,5,532.2197222222221,car,0 days 00:00:08.790000,0 days 01:44:18.632000
547.1530555555555,224,100,False,0,11726,5,547.1530555555555,car,0 days 00:00:09.030000,0 days 01:44:18.872000
562.3530555555556,228,100,False,0,10600,6,562.3530555555556,car,0 days 00:00:09.270000,0 days 01:44:19.112000
577.8880555555555,234,100,False,0,10818,6,577.8880555555555,car,0 days 00:00:09.509000,0 days 01:44:19.351000
591.1205555555556,237,100,False,0,11020,6,591.1205555555556,car,0 days 00:00:09.710000,0 days 01:44:19.552000
607.2538888888889,242,91,False,0,11202,6,607.2538888888889,car,0 days 00:00:09.950000,0 days 01:44:19.792000
623.453888888889,243,91,False,0,11244,6,623.453888888889,car,0 days 00:00:10.190000,0 days 01:44:20.032000
639.653888888889,243,91,False,0,11319,6,639.653888888889,car,0 days 00:00:10.430000,0 days 01:44:20.272000
653.4447222222223,247,94,False,0,11375,6,653.4447222222223,car,0 days 00:00:10.631000,0 days 01:44:20.473000
669.9091666666668,248,100,False,0,11576,6,669.9091666666668,car,0 days 00:00:10.870000,0 days 01:44:20.712000
686.6425000000002,251,100,False,0,11647,6,686.6425000000002,car,0 days 00:00:11.110000,0 days 01:44:20.952000
703.5758333333335,254,100,False,0,11652,6,703.5758333333335,car,0 days 00:00:11.350000,0 days 01:44:21.192000
720.7758333333335,258,100,False,0,10672,7,720.7758333333335,car,0 days 00:00:11.590000,0 days 01:44:21.432000
738.2425000000002,262,88,False,0,10554,7,738.2425000000002,car,0 days 00:00:11.830000,0 days 01:44:21.672000
752.7591666666668,260,78,False,0,10528,7,752.7591666666668,car,0 days 00:00:12.031000,0 days 01:44:21.873000
769.9591666666669,258,77,False,0,10468,7,769.9591666666669,car,0 days 00:00:12.271000,0 days 01:44:22.113000
786.9497222222224,257,75,False,0,10468,7,786.9497222222224,car,0 days 00:00:12.509000,0 days 01:44:22.351000
803.9497222222224,255,74,False,0,10457,7,803.9497222222224,car,0 days 00:00:12.749000,0 days 01:44:22.591000
820.9497222222224,255,83,False,0,10427,7,820.9497222222224,car,0 days 00:00:12.989000,0 days 01:44:22.831000
838.0830555555557,257,87,False,0,10427,7,838.0830555555557,car,0 days 00:00:13.229000,0 days 01:44:23.071000
852.4880555555558,258,100,False,0,10591,7,852.4880555555558,car,0 days 00:00:13.430000,0 days 01:44:23.272000
869.7547222222224,259,100,False,0,10649,7,869.7547222222224,car,0 days 00:00:13.670000,0 days 01:44:23.512000
887.221388888889,262,100,False,0,10730,7,887.221388888889,car,0 days 00:00:13.910000,0 days 01:44:23.752000
904.7480555555558,264,100,False,0,10765,7,904.7480555555558,car,0 days 00:00:14.149000,0 days 01:44:23.991000
922.4147222222224,265,100,False,0,10817,7,922.4147222222224,car,0 days 00:00:14.389000,0 days 01:44:24.231000
937.3780555555558,268,100,False,0,10890,7,937.3780555555558,car,0 days 00:00:14.590000,0 days 01:44:24.432000
955.3780555555556,270,100,False,0,10925,7,955.3780555555556,car,0 days 00:00:14.830000,0 days 01:44:24.672000
973.5780555555556,273,100,False,0,11124,7,973.5780555555556,car,0 days 00:00:15.070000,0 days 01:44:24.912000
991.8447222222223,274,100,False,0,11114,7,991.8447222222223,car,0 days 00:00:15.310000,0 days 01:44:25.152000
1010.4447222222224,279,100,False,0,11266,7,1010.4447222222224,car,0 days 00:00:15.550000,0 days 01:44:25.392000
1029.0336111111112,280,100,False,0,11345,7,1029.0336111111112,car,0 days 00:00:15.789000,0 days 01:44:25.631000
1044.7227777777778,281,100,False,0,11398,7,1044.7227777777778,car,0 days 00:00:15.990000,0 days 01:44:25.832000
1063.5227777777775,282,100,False,0,11448,7,1063.5227777777775,car,0 days 00:00:16.230000,0 days 01:44:26.072000
1082.522777777778,285,100,False,0,11514,7,1082.522777777778,car,0 days 00:00:16.470000,0 days 01:44:26.312000
1101.5894444444446,286,100,False,0,11585,7,1101.5894444444446,car,0 days 00:00:16.710000,0 days 01:44:26.552000
1120.7894444444444,288,100,False,0,11716,7,1120.7894444444444,car,0 days 00:00:16.950000,0 days 01:44:26.792000
1139.9894444444444,288,100,False,0,11223,7,1139.9894444444444,car,0 days 00:00:17.190000,0 days 01:44:27.032000
1159.1894444444442,288,100,False,0,10513,8,1159.1894444444442,car,0 days 00:00:17.430000,0 days 01:44:27.272000
1178.3894444444445,288,100,False,0,10494,8,1178.3894444444445,car,0 days 00:00:17.670000,0 days 01:44:27.512000
1197.6561111111112,289,100,False,0,10533,8,1197.6561111111112,car,0 days 00:00:17.910000,0 days 01:44:27.752000
1216.922777777778,289,100,False,0,10487,8,1216.922777777778,car,0 days 00:00:18.150000,0 days 01:44:27.992000
1236.1894444444447,289,100,False,0,10404,8,1236.1894444444447,car,0 days 00:00:18.390000,0 days 01:44:28.232000
1255.4561111111116,289,100,False,0,10405,8,1255.4561111111116,car,0 days 00:00:18.630000,0 days 01:44:28.472000
1271.5361111111113,288,0,False,0,10839,8,1271.5361111111113,car,0 days 00:00:18.831000,0 days 01:44:28.673000
1290.3241666666668,283,0,False,0,9999,8,1290.3241666666668,car,0 days 00:00:19.070000,0 days 01:44:28.912000
1308.116388888889,268,0,True,0,9350,8,1308.116388888889,car,0 days 00:00:19.309000,0 days 01:44:29.151000
1324.316388888889,243,0,True,0,9154,8,1324.316388888889,car,0 days 00:00:19.549000,0 days 01:44:29.391000
1340.516388888889,243,0,True,0,8908,8,1340.516388888889,car,0 days 00:00:19.789000,0 days 01:44:29.631000
1351.4597222222224,196,0,True,0,9342,8,1351.4597222222224,car,0 days 00:00:19.990000,0 days 01:44:29.832000
1362.6597222222222,168,0,True,0,9902,8,1362.6597222222222,car,0 days 00:00:20.230000,0 days 01:44:30.072000
1373.326388888889,160,0,True,0,9900,6,1373.326388888889,car,0 days 00:00:20.470000,0 days 01:44:30.312000
1382.7263888888888,141,0,True,0,9763,4,1382.7263888888888,car,0 days 00:00:20.710000,0 days 01:44:30.552000
1390.8922222222222,123,0,True,0,9099,3,1390.8922222222222,car,0 days 00:00:20.949000,0 days 01:44:30.791000
1399.9922222222224,117,0,True,0,8588,3,1399.9922222222224,car,0 days 00:00:21.229000,0 days 01:44:31.071000
1407.258888888889,109,0,True,0,7973,3,1407.258888888889,car,0 days 00:00:21.469000,0 days 01:44:31.311000
1413.121388888889,105,0,True,0,7572,3,1413.121388888889,car,0 days 00:00:21.670000,0 days 01:44:31.512000
1419.9880555555555,103,0,False,0,7440,3,1419.9880555555555,car,0 days 00:00:21.910000,0 days 01:44:31.752000
1426.5213888888889,98,0,False,0,7065,3,1426.5213888888889,car,0 days 00:00:22.150000,0 days 01:44:31.992000
1432.854722222222,95,3,False,0,7325,3,1432.854722222222,car,0 days 00:00:22.390000,0 days 01:44:32.232000
1439.1880555555556,95,32,False,0,7417,3,1439.1880555555556,car,0 days 00:00:22.630000,0 days 01:44:32.472000
1445.7605555555556,99,35,False,0,7642,3,1445.7605555555556,car,0 days 00:00:22.869000,0 days 01:44:32.711000
1451.6230555555555,105,42,False,0,7884,3,1451.6230555555555,car,0 days 00:00:23.070000,0 days 01:44:32.912000
1458.8897222222222,109,53,False,0,8485,3,1458.8897222222222,car,0 days 00:00:23.310000,0 days 01:44:33.152000
1466.7563888888888,118,64,False,0,8947,3,1466.7563888888888,car,0 days 00:00:23.550000,0 days 01:44:33.392000
1475.1563888888888,126,67,False,0,9246,3,1475.1563888888888,car,0 days 00:00:23.790000,0 days 01:44:33.632000
1484.0230555555554,133,82,False,0,10506,3,1484.0230555555554,car,0 days 00:00:24.030000,0 days 01:44:33.872000
1493.1563888888888,137,96,False,0,11180,3,1493.1563888888888,car,0 days 00:00:24.270000,0 days 01:44:34.112000
1503.733611111111,158,100,False,0,12105,3,1503.733611111111,car,0 days 00:00:24.511000,0 days 01:44:34.353000
1515.1524999999997,172,100,False,0,10705,4,1515.1524999999997,car,0 days 00:00:24.750000,0 days 01:44:34.592000
1526.9525,177,100,False,0,11167,4,1526.9525,car,0 days 00:00:24.990000,0 days 01:44:34.832000
1539.8191666666664,193,100,False,0,11636,4,1539.8191666666664,car,0 days 00:00:25.230000,0 days 01:44:35.072000
1553.1525,200,100,False,0,11815,4,1553.1525,car,0 days 00:00:25.470000,0 days 01:44:35.312000
1564.71,207,100,False,0,10982,5,1564.71,car,0 days 00:00:25.671000,0 days 01:44:35.513000
1578.6516666666666,210,100,False,0,11149,5,1578.6516666666666,car,0 days 00:00:25.910000,0 days 01:44:35.752000
1593.2516666666668,219,100,False,0,11530,5,1593.2516666666668,car,0 days 00:00:26.150000,0 days 01:44:35.992000
1608.1891666666668,225,100,False,0,11877,5,1608.1891666666668,car,0 days 00:00:26.389000,0 days 01:44:36.231000
1623.6558333333332,232,100,False,0,10767,5,1623.6558333333332,car,0 days 00:00:26.629000,0 days 01:44:36.471000
1639.5891666666666,239,100,False,0,10980,6,1639.5891666666666,car,0 days 00:00:26.869000,0 days 01:44:36.711000
1653.1566666666663,243,100,False,0,11142,6,1653.1566666666663,car,0 days 00:00:27.070000,0 days 01:44:36.912000
1669.69,248,100,False,0,11355,6,1669.69,car,0 days 00:00:27.310000,0 days 01:44:37.152000
1686.4233333333332,251,100,False,0,11438,6,1686.4233333333332,car,0 days 00:00:27.550000,0 days 01:44:37.392000
1703.4233333333334,255,100,False,0,11572,6,1703.4233333333334,car,0 days 00:00:27.790000,0 days 01:44:37.632000
1720.6844444444446,260,100,False,0,10690,6,1720.6844444444446,car,0 days 00:00:28.029000,0 days 01:44:37.871000
1738.0844444444444,261,100,False,0,10712,7,1738.0844444444444,car,0 days 00:00:28.269000,0 days 01:44:38.111000
1752.9919444444445,267,100,False,0,10852,7,1752.9919444444445,car,0 days 00:00:28.470000,0 days 01:44:38.312000
1770.858611111111,268,100,False,0,10973,7,1770.858611111111,car,0 days 00:00:28.710000,0 days 01:44:38.552000
1788.9919444444445,272,100,False,0,11066,7,1788.9919444444445,car,0 days 00:00:28.950000,0 days 01:44:38.792000
1807.3252777777773,275,100,False,0,11127,7,1807.3252777777773,car,0 days 00:00:29.190000,0 days 01:44:39.032000
1825.858611111112,278,100,False,0,11203,7,1825.858611111112,car,0 days 00:00:29.430000,0 days 01:44:39.272000
1844.4475,280,100,False,0,11315,7,1844.4475,car,0 days 00:00:29.669000,0 days 01:44:39.511000
1860.1925,282,100,False,0,11429,7,1860.1925,car,0 days 00:00:29.870000,0 days 01:44:39.712000
1879.1258333333333,284,100,False,0,11479,7,1879.1258333333333,car,0 days 00:00:30.110000,0 days 01:44:39.952000
1898.1925,286,100,False,0,11571,7,1898.1925,car,0 days 00:00:30.350000,0 days 01:44:40.192000
1917.459166666667,289,100,False,0,11375,7,1917.459166666667,car,0 days 00:00:30.590000,0 days 01:44:40.432000
1936.7925,290,100,False,0,10516,8,1936.7925,car,0 days 00:00:30.830000,0 days 01:44:40.672000
1956.340277777778,292,100,False,0,10672,8,1956.340277777778,car,0 days 00:00:31.071000,0 days 01:44:40.913000
1975.7922222222223,293,100,False,0,10702,8,1975.7922222222223,car,0 days 00:00:31.310000,0 days 01:44:41.152000
1995.525555555556,296,100,False,0,10781,8,1995.525555555556,car,0 days 00:00:31.550000,0 days 01:44:41.392000
2015.325555555556,297,100,False,0,10794,8,2015.325555555556,car,0 days 00:00:31.790000,0 days 01:44:41.632000
2035.258888888889,299,100,False,0,10833,8,2035.258888888889,car,0 days 00:00:32.030000,0 days 01:44:41.872000
2055.258888888889,300,100,False,0,10867,8,2055.258888888889,car,0 days 00:00:32.270000,0 days 01:44:42.112000
2071.9811111111107,301,100,False,0,10948,8,2071.9811111111107,car,0 days 00:00:32.470000,0 days 01:44:42.312000
2092.1144444444444,302,100,False,0,11000,8,2092.1144444444444,car,0 days 00:00:32.710000,0 days 01:44:42.552000
2112.3144444444447,303,100,False,0,10974,8,2112.3144444444447,car,0 days 00:00:32.950000,0 days 01:44:42.792000
2132.496666666667,304,100,False,0,10996,8,2132.496666666667,car,0 days 00:00:33.189000,0 days 01:44:43.031000
2152.8300000000004,305,100,False,0,11060,8,2152.8300000000004,car,0 days 00:00:33.429000,0 days 01:44:43.271000
2173.2300000000005,306,100,False,0,11039,8,2173.2300000000005,car,0 days 00:00:33.669000,0 days 01:44:43.511000
2193.63,306,100,False,0,11159,8,2193.63,car,0 days 00:00:33.909000,0 days 01:44:43.751000
2210.770833333333,307,100,False,0,11106,8,2210.770833333333,car,0 days 00:00:34.110000,0 days 01:44:43.952000
2231.2375,307,100,False,0,11188,8,2231.2375,car,0 days 00:00:34.350000,0 days 01:44:44.192000
2251.8375000000005,309,100,False,0,11195,8,2251.8375000000005,car,0 days 00:00:34.590000,0 days 01:44:44.432000
2272.418055555556,310,100,False,0,11190,8,2272.418055555556,car,0 days 00:00:34.829000,0 days 01:44:44.671000
2289.726388888889,310,100,False,0,11267,8,2289.726388888889,car,0 days 00:00:35.030000,0 days 01:44:44.872000
2310.393055555556,310,100,False,0,11347,8,2310.393055555556,car,0 days 00:00:35.270000,0 days 01:44:45.112000
2331.059722222223,310,100,False,0,11133,8,2331.059722222223,car,0 days 00:00:35.510000,0 days 01:44:45.352000
2351.6597222222226,309,100,False,0,11218,8,2351.6597222222226,car,0 days 00:00:35.750000,0 days 01:44:45.592000
2372.259722222223,309,100,False,0,11139,8,2372.259722222223,car,0 days 00:00:35.990000,0 days 01:44:45.832000
2392.7930555555563,308,100,False,0,11190,8,2392.7930555555563,car,0 days 00:00:36.230000,0 days 01:44:46.072000
2413.174444444445,307,100,False,0,11163,8,2413.174444444445,car,0 days 00:00:36.469000,0 days 01:44:46.311000
2430.315277777778,307,100,False,0,10997,8,2430.315277777778,car,0 days 00:00:36.670000,0 days 01:44:46.512000
2450.7152777777783,306,100,False,0,10984,8,2450.7152777777783,car,0 days 00:00:36.910000,0 days 01:44:46.752000
2470.848611111112,302,0,False,0,10763,8,2470.848611111112,car,0 days 00:00:37.150000,0 days 01:44:46.992000
2490.581944444445,296,0,True,0,10356,8,2490.581944444445,car,0 days 00:00:37.390000,0 days 01:44:47.232000
2506.0477777777783,277,0,True,0,9950,8,2506.0477777777783,car,0 days 00:00:37.591000,0 days 01:44:47.433000
2521.8483333333343,238,0,True,0,8938,8,2521.8483333333343,car,0 days 00:00:37.830000,0 days 01:44:47.672000
2536.1150000000007,214,0,True,0,9137,8,2536.1150000000007,car,0 days 00:00:38.070000,0 days 01:44:47.912000
2548.9816666666675,193,0,True,0,9723,8,2548.9816666666675,car,0 days 00:00:38.310000,0 days 01:44:48.152000
2559.8483333333343,163,0,True,0,10913,8,2559.8483333333343,car,0 days 00:00:38.550000,0 days 01:44:48.392000
2570.181666666668,155,0,True,0,9957,6,2570.181666666668,car,0 days 00:00:38.790000,0 days 01:44:48.632000
2577.4400000000005,130,0,True,0,9576,4,2577.4400000000005,car,0 days 00:00:38.991000,0 days 01:44:48.833000
2585.2075000000004,117,0,True,0,9237,3,2585.2075000000004,car,0 days 00:00:39.230000,0 days 01:44:49.072000
2592.1783333333337,105,0,True,0,9200,2,2592.1783333333337,car,0 days 00:00:39.469000,0 days 01:44:49.311000
2599.3594444444448,92,0,True,0,7828,2,2599.3594444444448,car,0 days 00:00:39.750000,0 days 01:44:49.592000
2605.068888888889,86,0,True,0,7034,2,2605.068888888889,car,0 days 00:00:39.989000,0 days 01:44:49.831000
2610.202222222222,77,0,True,0,6588,2,2610.202222222222,car,0 days 00:00:40.229000,0 days 01:44:50.071000
2614.1663888888893,71,0,False,0,6319,2,2614.1663888888893,car,0 days 00:00:40.430000,0 days 01:44:50.272000
2618.833055555556,70,0,False,0,5862,2,2618.833055555556,car,0 days 00:00:40.670000,0 days 01:44:50.512000
2623.2997222222225,67,0,False,0,5728,2,2623.2997222222225,car,0 days 00:00:40.910000,0 days 01:44:50.752000
2627.633055555556,65,19,False,0,6135,2,2627.633055555556,car,0 days 00:00:41.150000,0 days 01:44:50.992000
2632.033055555556,66,23,False,0,6493,2,2632.033055555556,car,0 days 00:00:41.390000,0 days 01:44:51.232000
2636.746666666668,71,29,False,0,6633,2,2636.746666666668,car,0 days 00:00:41.629000,0 days 01:44:51.471000
2640.8225000000007,73,38,False,0,7193,2,2640.8225000000007,car,0 days 00:00:41.830000,0 days 01:44:51.672000
2646.1558333333337,80,52,False,0,7952,2,2646.1558333333337,car,0 days 00:00:42.070000,0 days 01:44:51.912000
2652.089166666667,89,54,False,0,8466,2,2652.089166666667,car,0 days 00:00:42.310000,0 days 01:44:52.152000
2658.555833333334,97,23,False,0,8659,2,2658.555833333334,car,0 days 00:00:42.550000,0 days 01:44:52.392000
2665.089166666667,98,5,False,0,7163,3,2665.089166666667,car,0 days 00:00:42.790000,0 days 01:44:52.632000
2671.355833333334,94,11,False,0,7336,3,2671.355833333334,car,0 days 00:00:43.030000,0 days 01:44:52.872000
2677.5300000000007,93,14,False,0,7207,3,2677.5300000000007,car,0 days 00:00:43.269000,0 days 01:44:53.111000
2682.778333333334,94,18,False,0,7029,3,2682.778333333334,car,0 days 00:00:43.470000,0 days 01:44:53.312000
2689.1783333333337,96,29,False,0,7402,3,2689.1783333333337,car,0 days 00:00:43.710000,0 days 01:44:53.552000
2695.7783333333336,99,50,False,0,7872,3,2695.7783333333336,car,0 days 00:00:43.950000,0 days 01:44:53.792000
2702.7783333333336,105,56,False,0,8310,3,2702.7783333333336,car,0 days 00:00:44.190000,0 days 01:44:54.032000
2708.975833333334,111,62,False,0,8850,3,2708.975833333334,car,0 days 00:00:44.391000,0 days 01:44:54.233000
2717.0752777777784,122,74,False,0,9478,3,2717.0752777777784,car,0 days 00:00:44.630000,0 days 01:44:54.472000
2725.741944444445,130,79,False,0,9998,3,2725.741944444445,car,0 days 00:00:44.870000,0 days 01:44:54.712000
2735.075277777778,140,99,False,0,11371,3,2735.075277777778,car,0 days 00:00:45.110000,0 days 01:44:54.952000
2745.4086111111114,155,100,False,0,11933,3,2745.4086111111114,car,0 days 00:00:45.350000,0 days 01:44:55.192000
2756.4086111111114,165,100,False,0,10743,3,2756.4086111111114,car,0 days 00:00:45.590000,0 days 01:44:55.432000
2766.0752777777784,174,100,False,0,11286,4,2766.0752777777784,car,0 days 00:00:45.790000,0 days 01:44:55.632000
2778.5419444444447,187,100,False,0,11744,4,2778.5419444444447,car,0 days 00:00:46.030000,0 days 01:44:55.872000
2793.708611111111,195,100,False,0,11383,4,2793.708611111111,car,0 days 00:00:46.310000,0 days 01:44:56.152000
2807.318333333333,205,100,False,0,10819,5,2807.318333333333,car,0 days 00:00:46.549000,0 days 01:44:56.391000
2821.185,208,100,False,0,11015,5,2821.185,car,0 days 00:00:46.789000,0 days 01:44:56.631000
2835.851666666667,220,100,False,0,11469,5,2835.851666666667,car,0 days 00:00:47.029000,0 days 01:44:56.871000
2848.4700000000003,226,100,False,0,11414,5,2848.4700000000003,car,0 days 00:00:47.230000,0 days 01:44:57.072000
2863.8033333333337,230,100,False,0,10621,6,2863.8033333333337,car,0 days 00:00:47.470000,0 days 01:44:57.312000
2879.1366666666668,230,100,False,0,10872,6,2879.1366666666668,car,0 days 00:00:47.710000,0 days 01:44:57.552000
2895.2700000000004,242,100,False,0,11084,6,2895.2700000000004,car,0 days 00:00:47.950000,0 days 01:44:57.792000
2911.870000000001,249,100,False,0,11403,6,2911.870000000001,car,0 days 00:00:48.190000,0 days 01:44:58.032000
2928.533611111112,251,100,False,0,11568,6,2928.533611111112,car,0 days 00:00:48.429000,0 days 01:44:58.271000
2942.7152777777787,254,100,False,0,11752,6,2942.7152777777787,car,0 days 00:00:48.630000,0 days 01:44:58.472000
2960.048611111112,260,100,False,0,10890,6,2960.048611111112,car,0 days 00:00:48.870000,0 days 01:44:58.712000
2977.581944444445,263,100,False,0,10728,7,2977.581944444445,car,0 days 00:00:49.110000,0 days 01:44:58.952000
2995.3819444444453,267,100,False,0,10878,7,2995.3819444444453,car,0 days 00:00:49.350000,0 days 01:44:59.192000
3013.3819444444453,270,100,False,0,11054,7,3013.3819444444453,car,0 days 00:00:49.590000,0 days 01:44:59.432000
3031.581944444445,273,100,False,0,11098,7,3031.581944444445,car,0 days 00:00:49.830000,0 days 01:44:59.672000
3050.048611111112,277,100,False,0,11239,7,3050.048611111112,car,0 days 00:00:50.070000,0 days 01:44:59.912000
3068.581944444445,278,100,False,0,11350,7,3068.581944444445,car,0 days 00:00:50.310000,0 days 01:45:00.152000
3087.448611111112,283,100,False,0,11447,7,3087.448611111112,car,0 days 00:00:50.550000,0 days 01:45:00.392000
3106.448611111112,285,100,False,0,11476,7,3106.448611111112,car,0 days 00:00:50.790000,0 days 01:45:00.632000
3125.5819444444446,287,100,False,0,11599,7,3125.5819444444446,car,0 days 00:00:51.030000,0 days 01:45:00.872000
3144.8486111111115,289,100,False,0,10323,7,3144.8486111111115,car,0 days 00:00:51.270000,0 days 01:45:01.112000
3161.040277777778,290,100,False,0,10463,8,3161.040277777778,car,0 days 00:00:51.471000,0 days 01:45:01.313000
3180.425833333333,292,100,False,0,10571,8,3180.425833333333,car,0 days 00:00:51.710000,0 days 01:45:01.552000
3200.0925,295,100,False,0,10708,8,3200.0925,car,0 days 00:00:51.950000,0 days 01:45:01.792000
3219.825833333334,296,100,False,0,10812,8,3219.825833333334,car,0 days 00:00:52.190000,0 days 01:45:02.032000
3239.6925,298,100,False,0,10835,8,3239.6925,car,0 days 00:00:52.430000,0 days 01:45:02.272000
3256.3036111111114,299,100,False,0,10924,8,3256.3036111111114,car,0 days 00:00:52.630000,0 days 01:45:02.472000
3276.370277777778,301,100,False,0,10936,8,3276.370277777778,car,0 days 00:00:52.870000,0 days 01:45:02.712000
3296.503611111112,302,100,False,0,10907,8,3296.503611111112,car,0 days 00:00:53.110000,0 days 01:45:02.952000
3316.619444444445,303,100,False,0,10914,8,3316.619444444445,car,0 days 00:00:53.349000,0 days 01:45:03.191000
3336.886111111112,304,100,False,0,11086,8,3336.886111111112,car,0 days 00:00:53.589000,0 days 01:45:03.431000
3357.219444444445,305,100,False,0,11050,8,3357.219444444445,car,0 days 00:00:53.829000,0 days 01:45:03.671000
3377.619444444445,306,100,False,0,11101,8,3377.619444444445,car,0 days 00:00:54.069000,0 days 01:45:03.911000
3394.704444444445,306,100,False,0,11027,8,3394.704444444445,car,0 days 00:00:54.270000,0 days 01:45:04.112000
3415.104444444445,306,100,False,0,11097,8,3415.104444444445,car,0 days 00:00:54.510000,0 days 01:45:04.352000
3435.5044444444447,306,100,False,0,11068,8,3435.5044444444447,car,0 days 00:00:54.750000,0 days 01:45:04.592000
3455.904444444445,306,100,False,0,10971,8,3455.904444444445,car,0 days 00:00:54.990000,0 days 01:45:04.832000
3476.1530555555564,305,100,False,0,11051,8,3476.1530555555564,car,0 days 00:00:55.229000,0 days 01:45:05.071000
3493.0705555555564,303,100,False,0,11021,8,3493.0705555555564,car,0 days 00:00:55.430000,0 days 01:45:05.272000
3513.337222222223,304,94,False,0,10754,8,3513.337222222223,car,0 days 00:00:55.670000,0 days 01:45:05.512000
3533.137222222223,297,0,True,0,9985,8,3533.137222222223,car,0 days 00:00:55.910000,0 days 01:45:05.752000
3550.537222222223,261,0,True,0,10055,8,3550.537222222223,car,0 days 00:00:56.150000,0 days 01:45:05.992000
3566.6038888888893,241,0,True,0,9660,8,3566.6038888888893,car,0 days 00:00:56.390000,0 days 01:45:06.232000
3581.070555555556,217,0,True,0,9551,6,3581.070555555556,car,0 days 00:00:56.630000,0 days 01:45:06.472000
