Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
367.9516666666668,168,0,True,0,8885,5,367.9516666666668,car,0 days 00:00:05.345000,0 days 01:38:19.471000
378.68500000000006,161,0,True,0,9644,4,378.68500000000006,car,0 days 00:00:05.585000,0 days 01:38:19.711000
390.7405555555556,155,0,False,0,9396,4,390.7405555555556,car,0 days 00:00:05.865000,0 days 01:38:19.991000
399.1155555555556,150,14,False,0,9412,4,399.1155555555556,car,0 days 00:00:06.066000,0 days 01:38:20.192000
408.9822222222222,148,58,False,0,9605,4,408.9822222222222,car,0 days 00:00:06.306000,0 days 01:38:20.432000
419.09722222222223,153,72,False,0,9905,4,419.09722222222223,car,0 days 00:00:06.544000,0 days 01:38:20.670000
429.5638888888889,157,84,False,0,10413,4,429.5638888888889,car,0 days 00:00:06.784000,0 days 01:38:20.910000
440.4972222222222,164,88,False,0,10920,4,440.4972222222222,car,0 days 00:00:07.024000,0 days 01:38:21.150000
451.9638888888889,172,87,False,0,10997,4,451.9638888888889,car,0 days 00:00:07.264000,0 days 01:38:21.390000
462.0697222222223,181,97,False,0,11517,4,462.0697222222223,car,0 days 00:00:07.465000,0 days 01:38:21.591000
477.00305555555553,192,100,False,0,11888,4,477.00305555555553,car,0 days 00:00:07.745000,0 days 01:38:21.871000
490.2030555555555,198,100,False,0,11005,4,490.2030555555555,car,0 days 00:00:07.985000,0 days 01:38:22.111000
503.86972222222215,205,100,False,0,11292,5,503.86972222222215,car,0 days 00:00:08.225000,0 days 01:38:22.351000
518.0697222222221,213,100,False,0,11595,5,518.0697222222221,car,0 days 00:00:08.465000,0 days 01:38:22.591000
532.6088888888888,219,100,False,0,11969,5,532.6088888888888,car,0 days 00:00:08.704000,0 days 01:38:22.830000
547.6755555555555,226,100,False,0,12225,5,547.6755555555555,car,0 days 00:00:08.944000,0 days 01:38:23.070000
560.5172222222222,230,100,False,0,10965,5,560.5172222222222,car,0 days 00:00:09.145000,0 days 01:38:23.271000
576.1838888888888,235,100,False,0,11015,6,576.1838888888888,car,0 days 00:00:09.385000,0 days 01:38:23.511000
592.0505555555554,238,96,False,0,11139,6,592.0505555555554,car,0 days 00:00:09.625000,0 days 01:38:23.751000
608.0505555555554,240,96,False,0,11391,6,608.0505555555554,car,0 days 00:00:09.865000,0 days 01:38:23.991000
624.1838888888888,242,85,False,0,11392,6,624.1838888888888,car,0 days 00:00:10.105000,0 days 01:38:24.231000
640.2499999999999,242,85,False,0,11431,6,640.2499999999999,car,0 days 00:00:10.344000,0 days 01:38:24.470000
653.7616666666664,242,87,False,0,11385,6,653.7616666666664,car,0 days 00:00:10.545000,0 days 01:38:24.671000
670.0949999999998,245,92,False,0,11571,6,670.0949999999998,car,0 days 00:00:10.785000,0 days 01:38:24.911000
686.4949999999998,246,95,False,0,11690,6,686.4949999999998,car,0 days 00:00:11.025000,0 days 01:38:25.151000
703.1616666666664,250,100,False,0,11759,6,703.1616666666664,car,0 days 00:00:11.265000,0 days 01:38:25.391000
722.9949999999997,255,100,False,0,11856,6,722.9949999999997,car,0 days 00:00:11.545000,0 days 01:38:25.671000
737.455833333333,259,100,False,0,11519,6,737.455833333333,car,0 days 00:00:11.746000,0 days 01:38:25.872000
754.6505555555552,259,100,False,0,10665,7,754.6505555555552,car,0 days 00:00:11.985000,0 days 01:38:26.111000
771.9838888888886,260,94,False,0,10607,7,771.9838888888886,car,0 days 00:00:12.225000,0 days 01:38:26.351000
789.3838888888886,261,90,False,0,10626,7,789.3838888888886,car,0 days 00:00:12.465000,0 days 01:38:26.591000
806.7172222222218,260,81,False,0,10616,7,806.7172222222218,car,0 days 00:00:12.705000,0 days 01:38:26.831000
823.9838888888885,259,81,False,0,10588,7,823.9838888888885,car,0 days 00:00:12.945000,0 days 01:38:27.071000
838.3172222222219,258,82,False,0,10563,7,838.3172222222219,car,0 days 00:00:13.145000,0 days 01:38:27.271000
855.4505555555552,257,89,False,0,10589,7,855.4505555555552,car,0 days 00:00:13.385000,0 days 01:38:27.511000
872.6505555555551,258,91,False,0,10589,7,872.6505555555551,car,0 days 00:00:13.625000,0 days 01:38:27.751000
889.9116666666663,260,100,False,0,10728,7,889.9116666666663,car,0 days 00:00:13.864000,0 days 01:38:27.990000
907.378333333333,262,100,False,0,10776,7,907.378333333333,car,0 days 00:00:14.104000,0 days 01:38:28.230000
925.0449999999996,265,100,False,0,10868,7,925.0449999999996,car,0 days 00:00:14.344000,0 days 01:38:28.470000
939.8966666666664,266,100,False,0,10908,7,939.8966666666664,car,0 days 00:00:14.545000,0 days 01:38:28.671000
957.696666666666,267,100,False,0,10944,7,957.696666666666,car,0 days 00:00:14.785000,0 days 01:38:28.911000
975.6299999999997,269,100,False,0,11079,7,975.6299999999997,car,0 days 00:00:15.025000,0 days 01:38:29.151000
993.7633333333328,272,100,False,0,11134,7,993.7633333333328,car,0 days 00:00:15.265000,0 days 01:38:29.391000
1012.0866666666662,276,100,False,0,11255,7,1012.0866666666662,car,0 days 00:00:15.504000,0 days 01:38:29.630000
1027.5524999999996,277,100,False,0,11351,7,1027.5524999999996,car,0 days 00:00:15.705000,0 days 01:38:29.831000
1046.219166666666,280,100,False,0,11417,7,1046.219166666666,car,0 days 00:00:15.945000,0 days 01:38:30.071000
1064.9524999999996,281,100,False,0,11535,7,1064.9524999999996,car,0 days 00:00:16.185000,0 days 01:38:30.311000
1083.8191666666662,283,100,False,0,11467,7,1083.8191666666662,car,0 days 00:00:16.425000,0 days 01:38:30.551000
1102.7524999999996,284,100,False,0,11570,7,1102.7524999999996,car,0 days 00:00:16.665000,0 days 01:38:30.791000
1121.6858333333328,284,100,False,0,11596,7,1121.6858333333328,car,0 days 00:00:16.905000,0 days 01:38:31.031000
1140.5402777777772,284,100,False,0,11554,7,1140.5402777777772,car,0 days 00:00:17.144000,0 days 01:38:31.270000
1156.396944444444,284,100,False,0,11572,7,1156.396944444444,car,0 days 00:00:17.345000,0 days 01:38:31.471000
1175.3302777777772,284,100,False,0,11583,7,1175.3302777777772,car,0 days 00:00:17.585000,0 days 01:38:31.711000
1194.2636111111103,284,100,False,0,11555,7,1194.2636111111103,car,0 days 00:00:17.825000,0 days 01:38:31.951000
1213.1969444444435,284,100,False,0,11551,7,1213.1969444444435,car,0 days 00:00:18.065000,0 days 01:38:32.191000
1229.109444444444,285,100,False,0,11553,7,1229.109444444444,car,0 days 00:00:18.266000,0 days 01:38:32.392000
1247.9638888888885,284,100,False,0,11597,7,1247.9638888888885,car,0 days 00:00:18.505000,0 days 01:38:32.631000
1266.8972222222214,284,100,False,0,11492,7,1266.8972222222214,car,0 days 00:00:18.745000,0 days 01:38:32.871000
1285.763888888888,283,87,False,0,11387,7,1285.763888888888,car,0 days 00:00:18.985000,0 days 01:38:33.111000
1304.363888888888,279,15,True,0,11008,7,1304.363888888888,car,0 days 00:00:19.225000,0 days 01:38:33.351000
1324.3527777777772,257,0,True,0,10022,7,1324.3527777777772,car,0 days 00:00:19.505000,0 days 01:38:33.631000
1338.752777777777,216,0,True,0,8703,7,1338.752777777777,car,0 days 00:00:19.745000,0 days 01:38:33.871000
1350.0861111111103,204,0,True,0,8682,7,1350.0861111111103,car,0 days 00:00:19.945000,0 days 01:38:34.071000
1361.752777777777,175,0,True,0,8492,6,1361.752777777777,car,0 days 00:00:20.185000,0 days 01:38:34.311000
1372.5077777777772,162,0,True,0,9528,6,1372.5077777777772,car,0 days 00:00:20.424000,0 days 01:38:34.550000
1382.2411111111105,146,0,True,0,8763,4,1382.2411111111105,car,0 days 00:00:20.664000,0 days 01:38:34.790000
1391.4411111111106,138,0,True,0,7995,4,1391.4411111111106,car,0 days 00:00:20.904000,0 days 01:38:35.030000
1398.699444444444,130,0,True,0,7589,4,1398.699444444444,car,0 days 00:00:21.105000,0 days 01:38:35.231000
1408.110555555555,121,0,True,0,7110,4,1408.110555555555,car,0 days 00:00:21.385000,0 days 01:38:35.511000
1415.8438888888884,116,0,True,0,6737,4,1415.8438888888884,car,0 days 00:00:21.625000,0 days 01:38:35.751000
1423.177222222222,110,0,False,0,6546,4,1423.177222222222,car,0 days 00:00:21.865000,0 days 01:38:35.991000
1430.310555555555,107,0,False,0,6274,4,1430.310555555555,car,0 days 00:00:22.105000,0 days 01:38:36.231000
1437.177222222222,103,2,False,0,6393,4,1437.177222222222,car,0 days 00:00:22.345000,0 days 01:38:36.471000
1443.8824999999997,101,21,False,0,6480,4,1443.8824999999997,car,0 days 00:00:22.584000,0 days 01:38:36.710000
1449.6333333333328,103,47,False,0,6732,4,1449.6333333333328,car,0 days 00:00:22.785000,0 days 01:38:36.911000
1456.6999999999996,106,54,False,0,7036,4,1456.6999999999996,car,0 days 00:00:23.025000,0 days 01:38:37.151000
1464.233333333333,113,58,False,0,7384,4,1464.233333333333,car,0 days 00:00:23.265000,0 days 01:38:37.391000
1472.0999999999997,118,65,False,0,7890,4,1472.0999999999997,car,0 days 00:00:23.505000,0 days 01:38:37.631000
1480.5666666666664,127,72,False,0,8268,4,1480.5666666666664,car,0 days 00:00:23.745000,0 days 01:38:37.871000
1489.4999999999998,134,83,False,0,8840,4,1489.4999999999998,car,0 days 00:00:23.985000,0 days 01:38:38.111000
1499.033333333333,143,90,False,0,9374,4,1499.033333333333,car,0 days 00:00:24.225000,0 days 01:38:38.351000
1509.5666666666664,158,93,False,0,10074,4,1509.5666666666664,car,0 days 00:00:24.465000,0 days 01:38:38.591000
1520.7666666666664,168,100,False,0,10805,4,1520.7666666666664,car,0 days 00:00:24.705000,0 days 01:38:38.831000
1532.7666666666664,180,100,False,0,11059,4,1532.7666666666664,car,0 days 00:00:24.945000,0 days 01:38:39.071000
1545.3,188,100,False,0,11619,4,1545.3,car,0 days 00:00:25.185000,0 days 01:38:39.311000
1558.3666666666666,196,100,False,0,10779,4,1558.3666666666666,car,0 days 00:00:25.425000,0 days 01:38:39.551000
1569.645,202,100,False,0,11216,5,1569.645,car,0 days 00:00:25.626000,0 days 01:38:39.752000
1583.7194444444444,212,100,False,0,11532,5,1583.7194444444444,car,0 days 00:00:25.865000,0 days 01:38:39.991000
1598.2527777777775,218,100,False,0,11947,5,1598.2527777777775,car,0 days 00:00:26.105000,0 days 01:38:40.231000
1613.3194444444446,226,100,False,0,11387,5,1613.3194444444446,car,0 days 00:00:26.345000,0 days 01:38:40.471000
1628.655277777778,231,100,False,0,10943,6,1628.655277777778,car,0 days 00:00:26.584000,0 days 01:38:40.710000
1641.776111111111,235,100,False,0,11197,6,1641.776111111111,car,0 days 00:00:26.785000,0 days 01:38:40.911000
1657.7094444444444,239,100,False,0,11402,6,1657.7094444444444,car,0 days 00:00:27.025000,0 days 01:38:41.151000
1674.1094444444443,246,100,False,0,11565,6,1674.1094444444443,car,0 days 00:00:27.265000,0 days 01:38:41.391000
1693.631666666667,251,100,False,0,11798,6,1693.631666666667,car,0 days 00:00:27.545000,0 days 01:38:41.671000
1710.5649999999998,254,100,False,0,11045,6,1710.5649999999998,car,0 days 00:00:27.785000,0 days 01:38:41.911000
1727.6933333333332,258,100,False,0,10573,7,1727.6933333333332,car,0 days 00:00:28.024000,0 days 01:38:42.150000
1745.16,262,100,False,0,10704,7,1745.16,car,0 days 00:00:28.264000,0 days 01:38:42.390000
1759.9558333333332,265,100,False,0,10830,7,1759.9558333333332,car,0 days 00:00:28.465000,0 days 01:38:42.591000
1777.7558333333332,267,100,False,0,10904,7,1777.7558333333332,car,0 days 00:00:28.705000,0 days 01:38:42.831000
1795.8224999999998,271,100,False,0,11002,7,1795.8224999999998,car,0 days 00:00:28.945000,0 days 01:38:43.071000
1814.0225,273,100,False,0,11202,7,1814.0225,car,0 days 00:00:29.185000,0 days 01:38:43.311000
1835.5669444444443,277,100,False,0,11268,7,1835.5669444444443,car,0 days 00:00:29.465000,0 days 01:38:43.591000
1854.166944444444,279,100,False,0,11421,7,1854.166944444444,car,0 days 00:00:29.705000,0 days 01:38:43.831000
1872.888611111111,282,100,False,0,11496,7,1872.888611111111,car,0 days 00:00:29.944000,0 days 01:38:44.070000
1888.6894444444445,283,100,False,0,11563,7,1888.6894444444445,car,0 days 00:00:30.145000,0 days 01:38:44.271000
1910.856111111111,285,100,False,0,11666,7,1910.856111111111,car,0 days 00:00:30.425000,0 days 01:38:44.551000
1930.056111111111,288,100,False,0,11728,7,1930.056111111111,car,0 days 00:00:30.665000,0 days 01:38:44.791000
1949.3227777777777,289,100,False,0,11501,7,1949.3227777777777,car,0 days 00:00:30.905000,0 days 01:38:45.031000
1968.7227777777773,291,100,False,0,10555,8,1968.7227777777773,car,0 days 00:00:31.145000,0 days 01:38:45.271000
1988.189444444444,292,100,False,0,10580,8,1988.189444444444,car,0 days 00:00:31.385000,0 days 01:38:45.511000
2007.7227777777773,293,100,False,0,10626,8,2007.7227777777773,car,0 days 00:00:31.625000,0 days 01:38:45.751000
2027.5383333333327,296,100,False,0,10645,8,2027.5383333333327,car,0 days 00:00:31.866000,0 days 01:38:45.992000
2047.2558333333327,297,100,False,0,10751,8,2047.2558333333327,car,0 days 00:00:32.105000,0 days 01:38:46.231000
2070.5113888888886,299,100,False,0,10779,8,2070.5113888888886,car,0 days 00:00:32.385000,0 days 01:38:46.511000
2090.4447222222216,299,100,False,0,10810,8,2090.4447222222216,car,0 days 00:00:32.625000,0 days 01:38:46.751000
2110.4447222222216,300,100,False,0,10825,8,2110.4447222222216,car,0 days 00:00:32.865000,0 days 01:38:46.991000
2130.511388888888,301,100,False,0,10860,8,2130.511388888888,car,0 days 00:00:33.105000,0 days 01:38:47.231000
2147.23361111111,301,100,False,0,10865,8,2147.23361111111,car,0 days 00:00:33.305000,0 days 01:38:47.431000
2167.366944444444,302,100,False,0,10905,8,2167.366944444444,car,0 days 00:00:33.545000,0 days 01:38:47.671000
2187.500277777777,302,100,False,0,10932,8,2187.500277777777,car,0 days 00:00:33.785000,0 days 01:38:47.911000
2207.6161111111105,303,100,False,0,10929,8,2207.6161111111105,car,0 days 00:00:34.024000,0 days 01:38:48.150000
2227.8827777777774,304,100,False,0,10951,8,2227.8827777777774,car,0 days 00:00:34.264000,0 days 01:38:48.390000
2248.216111111111,305,100,False,0,10999,8,2248.216111111111,car,0 days 00:00:34.504000,0 days 01:38:48.630000
2265.189444444444,304,100,False,0,10995,8,2265.189444444444,car,0 days 00:00:34.705000,0 days 01:38:48.831000
2285.5227777777773,305,100,False,0,11032,8,2285.5227777777773,car,0 days 00:00:34.945000,0 days 01:38:49.071000
2305.8561111111107,305,100,False,0,10924,8,2305.8561111111107,car,0 days 00:00:35.185000,0 days 01:38:49.311000
2326.189444444444,305,100,False,0,10977,8,2326.189444444444,car,0 days 00:00:35.425000,0 days 01:38:49.551000
2346.3716666666664,304,100,False,0,10924,8,2346.3716666666664,car,0 days 00:00:35.664000,0 days 01:38:49.790000
2363.2891666666665,303,100,False,0,10902,8,2363.2891666666665,car,0 days 00:00:35.865000,0 days 01:38:49.991000
2383.4891666666667,303,100,False,0,10882,8,2383.4891666666667,car,0 days 00:00:36.105000,0 days 01:38:50.231000
2403.6224999999995,302,100,False,0,10861,8,2403.6224999999995,car,0 days 00:00:36.345000,0 days 01:38:50.471000
2423.689166666666,301,100,False,0,10842,8,2423.689166666666,car,0 days 00:00:36.585000,0 days 01:38:50.711000
2443.689166666666,300,100,False,0,10792,8,2443.689166666666,car,0 days 00:00:36.825000,0 days 01:38:50.951000
2463.555833333333,298,94,False,0,10584,8,2463.555833333333,car,0 days 00:00:37.065000,0 days 01:38:51.191000
2483.0891666666657,293,3,False,0,10277,8,2483.0891666666657,car,0 days 00:00:37.305000,0 days 01:38:51.431000
2501.8225,281,0,True,0,10065,8,2501.8225,car,0 days 00:00:37.545000,0 days 01:38:51.671000
2519.4891666666663,265,0,True,0,9189,8,2519.4891666666663,car,0 days 00:00:37.785000,0 days 01:38:51.911000
2535.4891666666663,240,0,True,0,8473,8,2535.4891666666663,car,0 days 00:00:38.025000,0 days 01:38:52.151000
2549.089166666666,204,0,True,0,7104,8,2549.089166666666,car,0 days 00:00:38.265000,0 days 01:38:52.391000
2561.155833333333,181,0,True,0,6982,8,2561.155833333333,car,0 days 00:00:38.505000,0 days 01:38:52.631000
2570.200833333333,162,0,True,0,6715,7,2570.200833333333,car,0 days 00:00:38.706000,0 days 01:38:52.832000
2579.334166666666,137,0,True,0,6958,7,2579.334166666666,car,0 days 00:00:38.946000,0 days 01:38:53.072000
2587.499999999999,123,0,True,0,6880,7,2587.499999999999,car,0 days 00:00:39.185000,0 days 01:38:53.311000
2594.899999999999,111,0,True,0,7225,7,2594.899999999999,car,0 days 00:00:39.425000,0 days 01:38:53.551000
2601.699999999999,102,0,True,0,6689,4,2601.699999999999,car,0 days 00:00:39.665000,0 days 01:38:53.791000
2607.8741666666656,93,0,True,0,6002,3,2607.8741666666656,car,0 days 00:00:39.904000,0 days 01:38:54.030000
2612.7316666666657,87,0,True,0,5584,3,2612.7316666666657,car,0 days 00:00:40.105000,0 days 01:38:54.231000
2618.953888888888,80,0,False,0,5150,3,2618.953888888888,car,0 days 00:00:40.385000,0 days 01:38:54.511000
2624.087222222221,77,0,False,0,4839,3,2624.087222222221,car,0 days 00:00:40.625000,0 days 01:38:54.751000
2628.953888888888,73,0,False,0,4728,3,2628.953888888888,car,0 days 00:00:40.865000,0 days 01:38:54.991000
2633.4683333333323,68,16,False,0,4995,3,2633.4683333333323,car,0 days 00:00:41.104000,0 days 01:38:55.230000
2638.201666666666,71,23,False,0,5394,3,2638.201666666666,car,0 days 00:00:41.344000,0 days 01:38:55.470000
2642.3333333333326,74,32,False,0,5561,3,2642.3333333333326,car,0 days 00:00:41.545000,0 days 01:38:55.671000
2647.5333333333324,78,46,False,0,5875,3,2647.5333333333324,car,0 days 00:00:41.785000,0 days 01:38:55.911000
2653.1333333333323,84,54,False,0,6434,3,2653.1333333333323,car,0 days 00:00:42.025000,0 days 01:38:56.151000
2658.999999999998,88,58,False,0,6993,3,2658.999999999998,car,0 days 00:00:42.265000,0 days 01:38:56.391000
2665.5999999999985,99,21,False,0,7152,3,2665.5999999999985,car,0 days 00:00:42.505000,0 days 01:38:56.631000
2672.066666666665,97,14,False,0,6932,3,2672.066666666665,car,0 days 00:00:42.745000,0 days 01:38:56.871000
2678.4399999999987,96,18,False,0,6986,3,2678.4399999999987,car,0 days 00:00:42.984000,0 days 01:38:57.110000
2683.744166666665,95,25,False,0,7090,3,2683.744166666665,car,0 days 00:00:43.185000,0 days 01:38:57.311000
2690.1441666666656,96,37,False,0,7514,3,2690.1441666666656,car,0 days 00:00:43.425000,0 days 01:38:57.551000
2696.810833333332,100,40,False,0,7531,3,2696.810833333332,car,0 days 00:00:43.665000,0 days 01:38:57.791000
2703.810833333332,105,59,False,0,8071,3,2703.810833333332,car,0 days 00:00:43.905000,0 days 01:38:58.031000
2710.0083333333323,111,62,False,0,8351,3,2710.0083333333323,car,0 days 00:00:44.106000,0 days 01:38:58.232000
2718.041388888888,121,71,False,0,9132,3,2718.041388888888,car,0 days 00:00:44.345000,0 days 01:38:58.471000
2726.574722222221,128,78,False,0,9744,3,2726.574722222221,car,0 days 00:00:44.585000,0 days 01:38:58.711000
2735.641388888888,136,86,False,0,10479,3,2735.641388888888,car,0 days 00:00:44.825000,0 days 01:38:58.951000
2745.641388888888,150,90,False,0,11187,3,2745.641388888888,car,0 days 00:00:45.065000,0 days 01:38:59.191000
2756.241388888888,159,97,False,0,11957,3,2756.241388888888,car,0 days 00:00:45.305000,0 days 01:38:59.431000
2767.774722222221,173,100,False,0,10972,3,2767.774722222221,car,0 days 00:00:45.545000,0 days 01:38:59.671000
2777.8805555555546,181,100,False,0,11459,4,2777.8805555555546,car,0 days 00:00:45.746000,0 days 01:38:59.872000
2790.4280555555542,189,100,False,0,11780,4,2790.4280555555542,car,0 days 00:00:45.985000,0 days 01:39:00.111000
2803.561388888888,197,100,False,0,10956,5,2803.561388888888,car,0 days 00:00:46.225000,0 days 01:39:00.351000
2817.161388888888,204,100,False,0,11297,5,2817.161388888888,car,0 days 00:00:46.465000,0 days 01:39:00.591000
2831.3686111111097,214,100,False,0,11810,5,2831.3686111111097,car,0 days 00:00:46.704000,0 days 01:39:00.830000
2843.4286111111096,216,100,False,0,11780,5,2843.4286111111096,car,0 days 00:00:46.905000,0 days 01:39:01.031000
2858.561944444444,227,100,False,0,10517,6,2858.561944444444,car,0 days 00:00:47.145000,0 days 01:39:01.271000
2874.02861111111,232,100,False,0,11076,6,2874.02861111111,car,0 days 00:00:47.385000,0 days 01:39:01.511000
2889.6299999999987,235,100,False,0,11266,6,2889.6299999999987,car,0 days 00:00:47.624000,0 days 01:39:01.750000
2905.829999999999,243,100,False,0,11472,6,2905.829999999999,car,0 days 00:00:47.864000,0 days 01:39:01.990000
2919.6208333333325,247,100,False,0,11641,6,2919.6208333333325,car,0 days 00:00:48.065000,0 days 01:39:02.191000
2936.3541666666656,251,100,False,0,11842,6,2936.3541666666656,car,0 days 00:00:48.305000,0 days 01:39:02.431000
2953.420833333332,256,100,False,0,10582,6,2953.420833333332,car,0 days 00:00:48.545000,0 days 01:39:02.671000
2970.554166666666,257,100,False,0,10594,7,2970.554166666666,car,0 days 00:00:48.785000,0 days 01:39:02.911000
2988.0208333333326,262,100,False,0,10721,7,2988.0208333333326,car,0 days 00:00:49.025000,0 days 01:39:03.151000
3005.746666666665,267,100,False,0,10895,7,3005.746666666665,car,0 days 00:00:49.264000,0 days 01:39:03.390000
3020.765833333332,269,100,False,0,10984,7,3020.765833333332,car,0 days 00:00:49.465000,0 days 01:39:03.591000
3038.8991666666657,272,100,False,0,11150,7,3038.8991666666657,car,0 days 00:00:49.705000,0 days 01:39:03.831000
3057.2324999999987,275,100,False,0,11213,7,3057.2324999999987,car,0 days 00:00:49.945000,0 days 01:39:04.071000
3075.6991666666654,277,100,False,0,11374,7,3075.6991666666654,car,0 days 00:00:50.185000,0 days 01:39:04.311000
3094.3658333333324,280,100,False,0,11449,7,3094.3658333333324,car,0 days 00:00:50.425000,0 days 01:39:04.551000
3113.232499999999,283,100,False,0,11530,7,3113.232499999999,car,0 days 00:00:50.665000,0 days 01:39:04.791000
3132.2324999999987,285,100,False,0,11636,7,3132.2324999999987,car,0 days 00:00:50.905000,0 days 01:39:05.031000
3151.3658333333324,287,100,False,0,11699,7,3151.3658333333324,car,0 days 00:00:51.145000,0 days 01:39:05.271000
3170.5658333333326,288,100,False,0,11178,7,3170.5658333333326,car,0 days 00:00:51.385000,0 days 01:39:05.511000
3189.8991666666657,290,100,False,0,10510,8,3189.8991666666657,car,0 days 00:00:51.625000,0 days 01:39:05.751000
3209.3658333333324,292,100,False,0,10545,8,3209.3658333333324,car,0 days 00:00:51.865000,0 days 01:39:05.991000
3228.8991666666657,293,100,False,0,10596,8,3228.8991666666657,car,0 days 00:00:52.105000,0 days 01:39:06.231000
3245.369999999999,295,100,False,0,10669,8,3245.369999999999,car,0 days 00:00:52.306000,0 days 01:39:06.432000
3268.3922222222213,296,100,False,0,10707,8,3268.3922222222213,car,0 days 00:00:52.586000,0 days 01:39:06.712000
3288.192222222221,297,100,False,0,10744,8,3288.192222222221,car,0 days 00:00:52.826000,0 days 01:39:06.952000
3308.042499999999,299,100,False,0,10785,8,3308.042499999999,car,0 days 00:00:53.065000,0 days 01:39:07.191000
3327.9591666666656,300,100,False,0,10855,8,3327.9591666666656,car,0 days 00:00:53.304000,0 days 01:39:07.430000
3348.025833333332,301,100,False,0,10863,8,3348.025833333332,car,0 days 00:00:53.544000,0 days 01:39:07.670000
3364.8316666666656,301,100,False,0,10807,8,3364.8316666666656,car,0 days 00:00:53.745000,0 days 01:39:07.871000
3384.8983333333326,301,100,False,0,10790,8,3384.8983333333326,car,0 days 00:00:53.985000,0 days 01:39:08.111000
3404.898333333332,300,100,False,0,10804,8,3404.898333333332,car,0 days 00:00:54.225000,0 days 01:39:08.351000
3424.8316666666656,299,100,False,0,10767,8,3424.8316666666656,car,0 days 00:00:54.465000,0 days 01:39:08.591000
3444.681944444443,299,100,False,0,10725,8,3444.681944444443,car,0 days 00:00:54.704000,0 days 01:39:08.830000
3467.937499999998,299,100,False,0,10651,8,3467.937499999998,car,0 days 00:00:54.984000,0 days 01:39:09.110000
3487.737499999999,297,96,False,0,10523,8,3487.737499999999,car,0 days 00:00:55.224000,0 days 01:39:09.350000
3504.208333333332,295,51,True,0,10319,8,3504.208333333332,car,0 days 00:00:55.425000,0 days 01:39:09.551000
3523.2749999999987,286,4,True,0,10150,8,3523.2749999999987,car,0 days 00:00:55.665000,0 days 01:39:09.791000
3541.6749999999984,276,0,True,0,9537,8,3541.6749999999984,car,0 days 00:00:55.905000,0 days 01:39:10.031000
3559.0749999999985,261,0,True,0,8856,8,3559.0749999999985,car,0 days 00:00:56.145000,0 days 01:39:10.271000
3574.6749999999984,234,0,True,0,8061,8,3574.6749999999984,car,0 days 00:00:56.385000,0 days 01:39:10.511000
3591.1638888888874,212,0,True,0,8454,8,3591.1638888888874,car,0 days 00:00:56.665000,0 days 01:39:10.791000
3604.563888888887,201,0,True,0,7915,7,3604.563888888887,car,0 days 00:00:56.905000,0 days 01:39:11.031000
